# air_wave      vacuum_wave      flux           error           bpmap           E(B-V) = 0.031
7.483089e+03	7.485150e+03	-1.082471e-18	1.277167e-18	0.000000e+00
7.483289e+03	7.485350e+03	-1.028221e-19	1.271863e-18	0.000000e+00
7.483489e+03	7.485550e+03	9.731724e-19	1.129822e-18	0.000000e+00
7.483689e+03	7.485750e+03	7.121865e-19	8.185186e-19	0.000000e+00
7.483889e+03	7.485950e+03	6.585493e-20	5.765880e-19	0.000000e+00
7.484089e+03	7.486150e+03	1.932584e-19	4.867649e-19	0.000000e+00
7.484289e+03	7.486350e+03	-3.990247e-21	4.579033e-19	0.000000e+00
7.484489e+03	7.486550e+03	1.142848e-19	4.477849e-19	0.000000e+00
7.484689e+03	7.486751e+03	6.734256e-19	4.405367e-19	0.000000e+00
7.484889e+03	7.486951e+03	6.039131e-19	4.412978e-19	0.000000e+00
7.485089e+03	7.487151e+03	4.115829e-19	4.407723e-19	0.000000e+00
7.485289e+03	7.487351e+03	3.114079e-19	4.443253e-19	0.000000e+00
7.485489e+03	7.487551e+03	-2.690266e-20	4.555466e-19	0.000000e+00
7.485689e+03	7.487751e+03	7.455085e-20	4.710884e-19	0.000000e+00
7.485889e+03	7.487951e+03	4.783871e-19	4.857137e-19	0.000000e+00
7.486089e+03	7.488151e+03	6.636181e-19	4.883600e-19	0.000000e+00
7.486289e+03	7.488351e+03	-2.794769e-20	4.794221e-19	0.000000e+00
7.486489e+03	7.488551e+03	-8.155416e-20	4.680881e-19	0.000000e+00
7.486689e+03	7.488751e+03	4.429896e-19	4.573828e-19	0.000000e+00
7.486889e+03	7.488951e+03	8.598884e-19	4.532455e-19	0.000000e+00
7.487089e+03	7.489151e+03	1.922731e-18	4.706783e-19	0.000000e+00
7.487289e+03	7.489351e+03	5.576107e-19	4.772574e-19	0.000000e+00
7.487489e+03	7.489551e+03	-2.269493e-19	4.948684e-19	0.000000e+00
7.487689e+03	7.489751e+03	9.132696e-19	5.159461e-19	0.000000e+00
7.487889e+03	7.489951e+03	1.256970e-18	5.182569e-19	0.000000e+00
7.488089e+03	7.490151e+03	3.209000e-19	4.946003e-19	0.000000e+00
7.488289e+03	7.490351e+03	5.966232e-19	4.791847e-19	0.000000e+00
7.488489e+03	7.490551e+03	5.553349e-19	4.575742e-19	0.000000e+00
7.488689e+03	7.490751e+03	-1.312079e-19	4.405514e-19	0.000000e+00
7.488889e+03	7.490951e+03	-5.519868e-19	4.381867e-19	0.000000e+00
7.489089e+03	7.491151e+03	2.945988e-19	4.409381e-19	0.000000e+00
7.489289e+03	7.491351e+03	8.582240e-19	4.421141e-19	0.000000e+00
7.489489e+03	7.491551e+03	4.466658e-19	4.342752e-19	0.000000e+00
7.489689e+03	7.491752e+03	6.997012e-19	4.371808e-19	0.000000e+00
7.489889e+03	7.491952e+03	-1.395633e-19	4.297695e-19	0.000000e+00
7.490089e+03	7.492152e+03	-2.447359e-19	4.298750e-19	0.000000e+00
7.490289e+03	7.492352e+03	6.760803e-19	4.356793e-19	0.000000e+00
7.490489e+03	7.492552e+03	2.164229e-19	4.377460e-19	0.000000e+00
7.490689e+03	7.492752e+03	-3.147313e-19	4.326517e-19	0.000000e+00
7.490889e+03	7.492952e+03	-1.207480e-19	4.336000e-19	0.000000e+00
7.491089e+03	7.493152e+03	-2.404541e-19	4.309449e-19	0.000000e+00
7.491289e+03	7.493352e+03	5.589265e-19	4.360763e-19	0.000000e+00
7.491489e+03	7.493552e+03	1.045332e-18	4.421119e-19	0.000000e+00
7.491689e+03	7.493752e+03	1.285057e-19	4.345648e-19	0.000000e+00
7.491889e+03	7.493952e+03	6.821539e-19	4.416278e-19	0.000000e+00
7.492089e+03	7.494152e+03	3.122833e-19	4.392311e-19	0.000000e+00
7.492289e+03	7.494352e+03	-1.108656e-19	4.408783e-19	0.000000e+00
7.492489e+03	7.494552e+03	6.576646e-19	4.596116e-19	0.000000e+00
7.492689e+03	7.494752e+03	5.719253e-19	5.546674e-19	0.000000e+00
7.492889e+03	7.494952e+03	-6.862485e-19	6.433857e-19	0.000000e+00
7.493089e+03	7.495152e+03	-8.512711e-19	7.769722e-19	0.000000e+00
7.493289e+03	7.495352e+03	-2.825865e-19	8.597938e-19	0.000000e+00
7.493489e+03	7.495552e+03	8.434131e-19	8.553346e-19	0.000000e+00
7.493689e+03	7.495752e+03	2.624781e-18	7.900418e-19	0.000000e+00
7.493889e+03	7.495952e+03	2.384125e-19	6.202728e-19	0.000000e+00
7.494089e+03	7.496152e+03	-1.226139e-18	4.892485e-19	0.000000e+00
7.494289e+03	7.496352e+03	5.362415e-19	4.512709e-19	0.000000e+00
7.494489e+03	7.496552e+03	2.476443e-19	4.378488e-19	0.000000e+00
7.494689e+03	7.496753e+03	-4.490771e-19	4.346136e-19	0.000000e+00
7.494889e+03	7.496953e+03	-3.494440e-19	4.402124e-19	0.000000e+00
7.495089e+03	7.497153e+03	-2.886943e-19	4.368841e-19	0.000000e+00
7.495289e+03	7.497353e+03	2.550396e-19	4.388321e-19	0.000000e+00
7.495489e+03	7.497553e+03	9.286885e-19	4.487531e-19	0.000000e+00
7.495688e+03	7.497753e+03	2.002638e-19	4.454720e-19	0.000000e+00
7.495888e+03	7.497953e+03	2.693623e-20	4.450837e-19	0.000000e+00
7.496088e+03	7.498153e+03	9.311279e-19	4.447893e-19	0.000000e+00
7.496288e+03	7.498353e+03	1.475525e-18	4.509660e-19	0.000000e+00
7.496488e+03	7.498553e+03	1.200336e-19	4.422360e-19	0.000000e+00
7.496688e+03	7.498753e+03	6.610107e-19	4.459521e-19	0.000000e+00
7.496888e+03	7.498953e+03	1.024326e-18	4.495909e-19	0.000000e+00
7.497088e+03	7.499153e+03	-4.820056e-19	4.404870e-19	0.000000e+00
7.497288e+03	7.499353e+03	7.679851e-20	4.465205e-19	0.000000e+00
7.497488e+03	7.499553e+03	7.139807e-19	4.467017e-19	0.000000e+00
7.497688e+03	7.499753e+03	5.168723e-19	4.458453e-19	0.000000e+00
7.497888e+03	7.499953e+03	-3.895808e-19	4.389009e-19	0.000000e+00
7.498088e+03	7.500153e+03	-9.956746e-19	4.335052e-19	0.000000e+00
7.498288e+03	7.500353e+03	5.368252e-20	4.412284e-19	0.000000e+00
7.498488e+03	7.500553e+03	8.102752e-19	4.464059e-19	0.000000e+00
7.498688e+03	7.500753e+03	1.701066e-19	4.511417e-19	0.000000e+00
7.498888e+03	7.500953e+03	-2.945204e-19	4.717360e-19	0.000000e+00
7.499088e+03	7.501153e+03	2.744892e-19	4.992774e-19	0.000000e+00
7.499288e+03	7.501353e+03	3.296340e-19	5.095356e-19	0.000000e+00
7.499488e+03	7.501554e+03	8.705767e-19	5.166690e-19	0.000000e+00
7.499688e+03	7.501754e+03	6.622895e-19	5.041975e-19	0.000000e+00
7.499888e+03	7.501954e+03	4.499533e-19	4.807529e-19	0.000000e+00
7.500088e+03	7.502154e+03	5.025430e-19	4.612625e-19	0.000000e+00
7.500288e+03	7.502354e+03	6.860570e-19	4.543443e-19	0.000000e+00
7.500488e+03	7.502554e+03	6.539144e-19	4.538470e-19	0.000000e+00
7.500688e+03	7.502754e+03	4.702461e-19	4.488146e-19	0.000000e+00
7.500888e+03	7.502954e+03	2.670069e-19	4.483088e-19	0.000000e+00
7.501088e+03	7.503154e+03	-1.295875e-19	4.489881e-19	0.000000e+00
7.501288e+03	7.503354e+03	5.553535e-19	4.594543e-19	0.000000e+00
7.501488e+03	7.503554e+03	5.970189e-19	4.582265e-19	0.000000e+00
7.501688e+03	7.503754e+03	8.992710e-20	4.577344e-19	0.000000e+00
7.501888e+03	7.503954e+03	4.162658e-19	4.687954e-19	0.000000e+00
7.502088e+03	7.504154e+03	3.137761e-20	4.746700e-19	0.000000e+00
7.502288e+03	7.504354e+03	1.942829e-19	4.760647e-19	0.000000e+00
7.502488e+03	7.504554e+03	2.299124e-19	4.755516e-19	0.000000e+00
7.502688e+03	7.504754e+03	3.937827e-19	4.712192e-19	0.000000e+00
7.502888e+03	7.504954e+03	5.022942e-19	4.673138e-19	0.000000e+00
7.503088e+03	7.505154e+03	4.905745e-19	4.589221e-19	0.000000e+00
7.503288e+03	7.505354e+03	1.475482e-18	4.614981e-19	0.000000e+00
7.503488e+03	7.505554e+03	8.570229e-19	4.525199e-19	0.000000e+00
7.503688e+03	7.505754e+03	7.850061e-19	4.541263e-19	0.000000e+00
7.503888e+03	7.505954e+03	4.945471e-19	4.513275e-19	0.000000e+00
7.504088e+03	7.506154e+03	5.707011e-19	4.525505e-19	0.000000e+00
7.504288e+03	7.506354e+03	5.027446e-19	4.532431e-19	0.000000e+00
7.504488e+03	7.506555e+03	6.490134e-20	4.510671e-19	0.000000e+00
7.504688e+03	7.506755e+03	3.004833e-19	4.545023e-19	0.000000e+00
7.504888e+03	7.506955e+03	4.250172e-19	4.532139e-19	0.000000e+00
7.505088e+03	7.507155e+03	3.809732e-19	4.538235e-19	0.000000e+00
7.505288e+03	7.507355e+03	5.562867e-20	4.506937e-19	0.000000e+00
7.505488e+03	7.507555e+03	1.683009e-19	4.478854e-19	0.000000e+00
7.505688e+03	7.507755e+03	5.975503e-19	4.540381e-19	0.000000e+00
7.505888e+03	7.507955e+03	8.557109e-19	4.561035e-19	0.000000e+00
7.506088e+03	7.508155e+03	7.926715e-19	4.545233e-19	0.000000e+00
7.506288e+03	7.508355e+03	-2.054901e-19	4.495627e-19	0.000000e+00
7.506488e+03	7.508555e+03	4.210846e-19	4.519389e-19	0.000000e+00
7.506688e+03	7.508755e+03	4.533632e-19	4.534314e-19	0.000000e+00
7.506888e+03	7.508955e+03	5.051215e-19	4.592407e-19	0.000000e+00
7.507088e+03	7.509155e+03	3.313300e-19	4.600702e-19	0.000000e+00
7.507288e+03	7.509355e+03	3.681337e-19	4.551908e-19	0.000000e+00
7.507488e+03	7.509555e+03	7.888837e-19	4.639546e-19	0.000000e+00
7.507688e+03	7.509755e+03	1.829481e-19	4.626438e-19	0.000000e+00
7.507888e+03	7.509955e+03	6.487536e-19	4.619938e-19	0.000000e+00
7.508088e+03	7.510155e+03	6.332784e-19	4.666846e-19	0.000000e+00
7.508288e+03	7.510355e+03	2.046896e-19	4.618784e-19	0.000000e+00
7.508488e+03	7.510555e+03	4.151212e-19	4.683600e-19	0.000000e+00
7.508688e+03	7.510755e+03	-1.626080e-19	4.626074e-19	0.000000e+00
7.508888e+03	7.510955e+03	3.307098e-19	4.637135e-19	0.000000e+00
7.509088e+03	7.511155e+03	1.023662e-18	4.741263e-19	0.000000e+00
7.509288e+03	7.511355e+03	-9.752605e-20	4.641669e-19	0.000000e+00
7.509488e+03	7.511556e+03	-2.343734e-20	4.609142e-19	0.000000e+00
7.509688e+03	7.511756e+03	-8.303263e-20	4.580006e-19	0.000000e+00
7.509888e+03	7.511956e+03	1.753759e-19	4.555650e-19	0.000000e+00
7.510088e+03	7.512156e+03	7.301993e-19	4.573324e-19	0.000000e+00
7.510287e+03	7.512356e+03	1.076837e-18	4.559467e-19	0.000000e+00
7.510487e+03	7.512556e+03	6.904645e-19	4.537937e-19	0.000000e+00
7.510687e+03	7.512756e+03	1.013931e-19	4.518177e-19	0.000000e+00
7.510887e+03	7.512956e+03	-6.567995e-19	4.443134e-19	0.000000e+00
7.511087e+03	7.513156e+03	-1.861912e-19	4.488524e-19	0.000000e+00
7.511287e+03	7.513356e+03	5.521906e-19	4.573642e-19	0.000000e+00
7.511487e+03	7.513556e+03	6.878256e-19	4.621561e-19	0.000000e+00
7.511687e+03	7.513756e+03	3.068442e-19	4.582385e-19	0.000000e+00
7.511887e+03	7.513956e+03	7.332494e-19	4.625534e-19	0.000000e+00
7.512087e+03	7.514156e+03	9.576076e-19	4.674153e-19	0.000000e+00
7.512287e+03	7.514356e+03	9.450426e-20	4.558649e-19	0.000000e+00
7.512487e+03	7.514556e+03	-3.738684e-19	4.588865e-19	0.000000e+00
7.512687e+03	7.514756e+03	9.159418e-20	4.600867e-19	0.000000e+00
7.512887e+03	7.514956e+03	5.943363e-19	4.639507e-19	0.000000e+00
7.513087e+03	7.515156e+03	2.090721e-19	4.651382e-19	0.000000e+00
7.513287e+03	7.515356e+03	2.529677e-19	4.668228e-19	0.000000e+00
7.513487e+03	7.515556e+03	9.522362e-19	4.682312e-19	0.000000e+00
7.513687e+03	7.515756e+03	1.092637e-18	4.660378e-19	0.000000e+00
7.513887e+03	7.515956e+03	1.112484e-19	4.571095e-19	0.000000e+00
7.514087e+03	7.516156e+03	3.033768e-19	4.608489e-19	0.000000e+00
7.514287e+03	7.516356e+03	1.381617e-18	4.661784e-19	0.000000e+00
7.514487e+03	7.516557e+03	8.549166e-19	4.724480e-19	0.000000e+00
7.514687e+03	7.516757e+03	1.779147e-19	4.633646e-19	0.000000e+00
7.514887e+03	7.516957e+03	9.962811e-19	4.697640e-19	0.000000e+00
7.515087e+03	7.517157e+03	7.011834e-19	4.681458e-19	0.000000e+00
7.515287e+03	7.517357e+03	5.444216e-19	4.770765e-19	0.000000e+00
7.515487e+03	7.517557e+03	-1.775109e-19	4.675603e-19	0.000000e+00
7.515687e+03	7.517757e+03	3.508738e-19	4.764241e-19	0.000000e+00
7.515887e+03	7.517957e+03	8.599213e-19	4.796679e-19	0.000000e+00
7.516087e+03	7.518157e+03	2.753452e-19	4.927587e-19	0.000000e+00
7.516287e+03	7.518357e+03	-5.388197e-19	5.381167e-19	0.000000e+00
7.516487e+03	7.518557e+03	-6.038783e-19	6.119895e-19	0.000000e+00
7.516687e+03	7.518757e+03	8.302676e-19	7.039021e-19	0.000000e+00
7.516887e+03	7.518957e+03	9.955246e-19	7.754665e-19	0.000000e+00
7.517087e+03	7.519157e+03	6.108865e-19	8.126430e-19	0.000000e+00
7.517287e+03	7.519357e+03	1.155740e-18	7.704254e-19	0.000000e+00
7.517487e+03	7.519557e+03	1.083022e-18	7.014241e-19	0.000000e+00
7.517687e+03	7.519757e+03	6.524727e-19	5.992565e-19	0.000000e+00
7.517887e+03	7.519957e+03	-9.686926e-20	5.139349e-19	0.000000e+00
7.518087e+03	7.520157e+03	4.927757e-19	4.904821e-19	0.000000e+00
7.518287e+03	7.520357e+03	4.623975e-19	4.801101e-19	0.000000e+00
7.518487e+03	7.520557e+03	1.831734e-19	4.751813e-19	0.000000e+00
7.518687e+03	7.520757e+03	1.215559e-20	4.743430e-19	0.000000e+00
7.518887e+03	7.520957e+03	3.602177e-19	4.788626e-19	0.000000e+00
7.519087e+03	7.521157e+03	3.658686e-19	4.765214e-19	0.000000e+00
7.519287e+03	7.521357e+03	6.427919e-19	4.826919e-19	0.000000e+00
7.519487e+03	7.521558e+03	4.091585e-19	4.838673e-19	0.000000e+00
7.519687e+03	7.521758e+03	-1.465888e-20	4.906349e-19	0.000000e+00
7.519887e+03	7.521958e+03	1.112234e-19	4.936699e-19	0.000000e+00
7.520087e+03	7.522158e+03	2.261717e-19	4.971946e-19	0.000000e+00
7.520287e+03	7.522358e+03	7.874695e-19	5.067322e-19	0.000000e+00
7.520487e+03	7.522558e+03	2.955195e-19	5.027442e-19	0.000000e+00
7.520687e+03	7.522758e+03	-1.936710e-19	4.999600e-19	0.000000e+00
7.520887e+03	7.522958e+03	-2.042393e-19	4.946679e-19	0.000000e+00
7.521087e+03	7.523158e+03	5.147656e-20	4.921895e-19	0.000000e+00
7.521287e+03	7.523358e+03	3.754678e-19	4.858588e-19	0.000000e+00
7.521487e+03	7.523558e+03	-3.125078e-19	4.996363e-19	0.000000e+00
7.521687e+03	7.523758e+03	-9.822454e-19	5.624268e-19	0.000000e+00
7.521887e+03	7.523958e+03	-4.356425e-19	6.640513e-19	0.000000e+00
7.522087e+03	7.524158e+03	-3.012646e-19	7.774862e-19	0.000000e+00
7.522287e+03	7.524358e+03	3.835955e-19	8.399490e-19	0.000000e+00
7.522487e+03	7.524558e+03	2.681443e-19	8.579390e-19	0.000000e+00
7.522687e+03	7.524758e+03	3.604238e-19	8.003536e-19	0.000000e+00
7.522887e+03	7.524958e+03	7.375274e-19	8.465916e-19	0.000000e+00
7.523087e+03	7.525158e+03	-3.220460e-18	1.025875e-18	0.000000e+00
7.523287e+03	7.525358e+03	-1.236409e-18	1.371857e-18	0.000000e+00
7.523487e+03	7.525558e+03	3.968373e-18	2.082347e-18	0.000000e+00
7.523687e+03	7.525758e+03	1.425441e-18	2.225755e-18	0.000000e+00
7.523887e+03	7.525958e+03	-3.503444e-18	2.158392e-18	0.000000e+00
7.524087e+03	7.526158e+03	1.089169e-18	1.920811e-18	0.000000e+00
7.524287e+03	7.526358e+03	-1.295475e-18	1.187256e-18	0.000000e+00
7.524487e+03	7.526559e+03	-7.220897e-19	9.159307e-19	0.000000e+00
7.524687e+03	7.526759e+03	8.846603e-19	7.675954e-19	0.000000e+00
7.524886e+03	7.526959e+03	1.545981e-18	6.967176e-19	0.000000e+00
7.525086e+03	7.527159e+03	7.336476e-19	5.895656e-19	0.000000e+00
7.525286e+03	7.527359e+03	-1.759382e-19	5.180705e-19	0.000000e+00
7.525486e+03	7.527559e+03	6.707645e-19	4.995303e-19	0.000000e+00
7.525686e+03	7.527759e+03	3.492636e-19	4.905611e-19	0.000000e+00
7.525886e+03	7.527959e+03	2.224490e-19	4.854812e-19	0.000000e+00
7.526086e+03	7.528159e+03	9.075550e-19	4.919027e-19	0.000000e+00
7.526286e+03	7.528359e+03	2.930773e-19	4.901001e-19	0.000000e+00
7.526486e+03	7.528559e+03	5.167225e-19	4.924096e-19	0.000000e+00
7.526686e+03	7.528759e+03	6.550613e-19	4.933540e-19	0.000000e+00
7.526886e+03	7.528959e+03	-5.017048e-19	4.855398e-19	0.000000e+00
7.527086e+03	7.529159e+03	-7.490026e-19	5.002875e-19	0.000000e+00
7.527286e+03	7.529359e+03	3.666632e-19	5.275892e-19	0.000000e+00
7.527486e+03	7.529559e+03	-2.716386e-20	5.558786e-19	0.000000e+00
7.527686e+03	7.529759e+03	1.346718e-19	5.912253e-19	0.000000e+00
7.527886e+03	7.529959e+03	7.438201e-19	6.088668e-19	0.000000e+00
7.528086e+03	7.530159e+03	8.870319e-19	6.033804e-19	0.000000e+00
7.528286e+03	7.530359e+03	8.511426e-19	5.780700e-19	0.000000e+00
7.528486e+03	7.530559e+03	8.333270e-19	5.399334e-19	0.000000e+00
7.528686e+03	7.530759e+03	5.817720e-19	5.167177e-19	0.000000e+00
7.528886e+03	7.530959e+03	4.053548e-19	5.029160e-19	0.000000e+00
7.529086e+03	7.531159e+03	7.885291e-19	5.030517e-19	0.000000e+00
7.529286e+03	7.531360e+03	4.547303e-19	4.992270e-19	0.000000e+00
7.529486e+03	7.531560e+03	1.070212e-18	5.406583e-19	0.000000e+00
7.529686e+03	7.531760e+03	1.268198e-18	6.652619e-19	0.000000e+00
7.529886e+03	7.531960e+03	6.567928e-19	7.854558e-19	0.000000e+00
7.530086e+03	7.532160e+03	3.547270e-18	1.117895e-18	0.000000e+00
7.530286e+03	7.532360e+03	1.402266e-18	1.285493e-18	0.000000e+00
7.530486e+03	7.532560e+03	-1.019784e-18	1.297513e-18	0.000000e+00
7.530686e+03	7.532760e+03	-7.138858e-19	1.216423e-18	0.000000e+00
7.530886e+03	7.532960e+03	8.882188e-19	9.457311e-19	0.000000e+00
7.531086e+03	7.533160e+03	1.473124e-19	6.303976e-19	0.000000e+00
7.531286e+03	7.533360e+03	5.721574e-19	5.448106e-19	0.000000e+00
7.531486e+03	7.533560e+03	4.375562e-19	5.038697e-19	0.000000e+00
7.531686e+03	7.533760e+03	-7.258879e-20	4.888459e-19	0.000000e+00
7.531886e+03	7.533960e+03	8.264650e-19	5.041537e-19	0.000000e+00
7.532086e+03	7.534160e+03	-2.287570e-19	4.909299e-19	0.000000e+00
7.532286e+03	7.534360e+03	-5.492823e-19	4.905699e-19	0.000000e+00
7.532486e+03	7.534560e+03	8.083697e-19	5.065124e-19	0.000000e+00
7.532686e+03	7.534760e+03	1.876658e-20	4.939710e-19	0.000000e+00
7.532886e+03	7.534960e+03	-5.428159e-19	4.913147e-19	0.000000e+00
7.533086e+03	7.535160e+03	1.777146e-19	4.997670e-19	0.000000e+00
7.533286e+03	7.535360e+03	7.825532e-19	5.091195e-19	0.000000e+00
7.533486e+03	7.535560e+03	4.705592e-19	5.052228e-19	0.000000e+00
7.533686e+03	7.535760e+03	6.602358e-19	5.078699e-19	0.000000e+00
7.533886e+03	7.535960e+03	1.262048e-18	5.076029e-19	0.000000e+00
7.534086e+03	7.536160e+03	1.222018e-18	5.054223e-19	0.000000e+00
7.534286e+03	7.536361e+03	3.154902e-19	5.022053e-19	0.000000e+00
7.534486e+03	7.536561e+03	3.737321e-19	4.945760e-19	0.000000e+00
7.534686e+03	7.536761e+03	7.494747e-19	4.973570e-19	0.000000e+00
7.534886e+03	7.536961e+03	9.525555e-21	4.997422e-19	0.000000e+00
7.535086e+03	7.537161e+03	9.417109e-19	5.195566e-19	0.000000e+00
7.535286e+03	7.537361e+03	1.536887e-18	5.311049e-19	0.000000e+00
7.535486e+03	7.537561e+03	1.029017e-18	5.278273e-19	0.000000e+00
7.535686e+03	7.537761e+03	9.140871e-19	5.242001e-19	0.000000e+00
7.535886e+03	7.537961e+03	1.296366e-18	5.244458e-19	0.000000e+00
7.536086e+03	7.538161e+03	1.022565e-18	5.186839e-19	0.000000e+00
7.536286e+03	7.538361e+03	3.415038e-19	5.173939e-19	0.000000e+00
7.536486e+03	7.538561e+03	-1.156467e-19	5.203683e-19	0.000000e+00
7.536686e+03	7.538761e+03	1.104056e-19	5.396878e-19	0.000000e+00
7.536886e+03	7.538961e+03	-9.594139e-19	5.410053e-19	0.000000e+00
7.537086e+03	7.539161e+03	1.419344e-20	5.521158e-19	0.000000e+00
7.537286e+03	7.539361e+03	1.057105e-18	5.541607e-19	0.000000e+00
7.537486e+03	7.539561e+03	5.647133e-19	5.349692e-19	0.000000e+00
7.537686e+03	7.539761e+03	8.720847e-19	5.291404e-19	0.000000e+00
7.537886e+03	7.539961e+03	3.833460e-19	5.124220e-19	0.000000e+00
7.538086e+03	7.540161e+03	1.390356e-18	5.213191e-19	0.000000e+00
7.538286e+03	7.540361e+03	5.964780e-19	5.125512e-19	0.000000e+00
7.538486e+03	7.540561e+03	1.438178e-19	5.103229e-19	0.000000e+00
7.538686e+03	7.540761e+03	1.125642e-18	5.182253e-19	0.000000e+00
7.538886e+03	7.540961e+03	1.074737e-18	5.168598e-19	0.000000e+00
7.539086e+03	7.541161e+03	1.012525e-18	5.323758e-19	0.000000e+00
7.539286e+03	7.541362e+03	1.582915e-18	5.976536e-19	0.000000e+00
7.539486e+03	7.541562e+03	5.619091e-19	6.555219e-19	0.000000e+00
7.539685e+03	7.541762e+03	1.096266e-19	7.333713e-19	0.000000e+00
7.539885e+03	7.541962e+03	5.916696e-19	7.929762e-19	0.000000e+00
7.540085e+03	7.542162e+03	9.541982e-19	8.304141e-19	0.000000e+00
7.540285e+03	7.542362e+03	-3.152814e-19	7.897793e-19	0.000000e+00
7.540485e+03	7.542562e+03	3.813372e-19	7.330722e-19	0.000000e+00
7.540685e+03	7.542762e+03	1.179819e-18	6.499277e-19	0.000000e+00
7.540885e+03	7.542962e+03	9.675475e-19	5.720209e-19	0.000000e+00
7.541085e+03	7.543162e+03	6.019658e-19	5.338752e-19	0.000000e+00
7.541285e+03	7.543362e+03	1.052465e-18	5.308514e-19	0.000000e+00
7.541485e+03	7.543562e+03	9.569211e-19	5.382900e-19	0.000000e+00
7.541685e+03	7.543762e+03	-5.039670e-20	5.282197e-19	0.000000e+00
7.541885e+03	7.543962e+03	-6.063746e-19	5.299338e-19	0.000000e+00
7.542085e+03	7.544162e+03	8.197023e-20	5.402003e-19	0.000000e+00
7.542285e+03	7.544362e+03	1.093097e-18	5.414183e-19	0.000000e+00
7.542485e+03	7.544562e+03	7.353486e-19	5.367959e-19	0.000000e+00
7.542685e+03	7.544762e+03	5.923935e-19	5.261440e-19	0.000000e+00
7.542885e+03	7.544962e+03	6.110418e-19	5.277963e-19	0.000000e+00
7.543085e+03	7.545162e+03	8.318336e-20	5.257464e-19	0.000000e+00
7.543285e+03	7.545362e+03	8.910319e-19	5.228616e-19	0.000000e+00
7.543485e+03	7.545562e+03	1.155290e-18	5.234998e-19	0.000000e+00
7.543685e+03	7.545762e+03	2.648960e-19	5.183252e-19	0.000000e+00
7.543885e+03	7.545962e+03	-2.993963e-19	5.159171e-19	0.000000e+00
7.544085e+03	7.546162e+03	4.246479e-20	5.183903e-19	0.000000e+00
7.544285e+03	7.546363e+03	1.259848e-18	5.321242e-19	0.000000e+00
7.544485e+03	7.546563e+03	1.772837e-19	5.145516e-19	0.000000e+00
7.544685e+03	7.546763e+03	1.173304e-19	5.191490e-19	0.000000e+00
7.544885e+03	7.546963e+03	-6.917113e-19	5.111892e-19	0.000000e+00
7.545085e+03	7.547163e+03	1.851847e-19	5.243156e-19	0.000000e+00
7.545285e+03	7.547363e+03	7.660293e-19	5.270055e-19	0.000000e+00
7.545485e+03	7.547563e+03	1.423655e-19	5.236821e-19	0.000000e+00
7.545685e+03	7.547763e+03	2.869955e-19	5.375030e-19	0.000000e+00
7.545885e+03	7.547963e+03	3.325762e-20	5.444842e-19	0.000000e+00
7.546085e+03	7.548163e+03	3.072054e-19	5.639417e-19	0.000000e+00
7.546285e+03	7.548363e+03	2.528890e-19	5.611283e-19	0.000000e+00
7.546485e+03	7.548563e+03	6.966266e-19	5.671832e-19	0.000000e+00
7.546685e+03	7.548763e+03	4.058579e-19	5.572191e-19	0.000000e+00
7.546885e+03	7.548963e+03	-2.118000e-19	5.419735e-19	0.000000e+00
7.547085e+03	7.549163e+03	-1.784315e-20	5.318761e-19	0.000000e+00
7.547285e+03	7.549363e+03	-2.461430e-19	5.226292e-19	0.000000e+00
7.547485e+03	7.549563e+03	-1.540333e-20	5.273235e-19	0.000000e+00
7.547685e+03	7.549763e+03	-2.541645e-19	5.270760e-19	0.000000e+00
7.547885e+03	7.549963e+03	-6.898788e-19	5.182854e-19	0.000000e+00
7.548085e+03	7.550163e+03	4.014849e-19	5.258197e-19	0.000000e+00
7.548285e+03	7.550363e+03	4.261787e-19	5.301490e-19	0.000000e+00
7.548485e+03	7.550563e+03	6.158301e-20	5.231399e-19	0.000000e+00
7.548685e+03	7.550763e+03	5.990474e-19	5.287469e-19	0.000000e+00
7.548885e+03	7.550963e+03	1.655370e-18	5.386360e-19	0.000000e+00
7.549085e+03	7.551163e+03	1.050225e-18	5.380212e-19	0.000000e+00
7.549285e+03	7.551364e+03	1.111600e-19	5.408790e-19	0.000000e+00
7.549485e+03	7.551564e+03	1.388104e-19	5.388068e-19	0.000000e+00
7.549685e+03	7.551764e+03	3.937303e-19	5.473982e-19	0.000000e+00
7.549885e+03	7.551964e+03	-3.899197e-19	4.898705e-19	0.000000e+00
7.550085e+03	7.552164e+03	6.171664e-19	4.912691e-19	0.000000e+00
7.550285e+03	7.552364e+03	7.932282e-19	4.460975e-19	0.000000e+00
7.550485e+03	7.552564e+03	5.137067e-20	4.415083e-19	0.000000e+00
7.550685e+03	7.552764e+03	5.911344e-19	4.424422e-19	0.000000e+00
7.550885e+03	7.552964e+03	9.294072e-19	4.435214e-19	0.000000e+00
7.551085e+03	7.553164e+03	4.544331e-19	4.457975e-19	0.000000e+00
7.551285e+03	7.553364e+03	9.217755e-19	4.499495e-19	0.000000e+00
7.551485e+03	7.553564e+03	5.041387e-19	4.436472e-19	0.000000e+00
7.551685e+03	7.553764e+03	2.058818e-19	4.505540e-19	0.000000e+00
7.551885e+03	7.553964e+03	2.037497e-19	4.643811e-19	0.000000e+00
7.552085e+03	7.554164e+03	1.324816e-19	4.796362e-19	0.000000e+00
7.552285e+03	7.554364e+03	2.853090e-19	4.917717e-19	0.000000e+00
